1.5666900000000000000E+01,9.6000000000000000000E-01,5.2666900000000000000E+00,3.1123700000000000000E+02
1.5669100000000000000E+01,9.6000000000000000000E-01,5.2669200000000000000E+00,3.1123700000000000000E+02
1.5671400000000000000E+01,9.6000000000000000000E-01,5.2671400000000000000E+00,3.1123700000000000000E+02
1.5673700000000000000E+01,9.6000000000000000000E-01,5.2673700000000000000E+00,3.1123700000000000000E+02
1.5675900000000000000E+01,9.6000000000000000000E-01,5.2676000000000000000E+00,3.1123800000000000000E+02
1.5678200000000000000E+01,9.6000000000000000000E-01,5.2678200000000000000E+00,3.1123800000000000000E+02
1.5680500000000000000E+01,9.6000000000000000000E-01,5.2680500000000000000E+00,3.1123800000000000000E+02
1.5682700000000000000E+01,9.6000000000000000000E-01,5.2682700000000000000E+00,3.1123800000000000000E+02
1.5685000000000000000E+01,9.6000000000000000000E-01,5.2685000000000000000E+00,3.1123900000000000000E+02
1.5687300000000000000E+01,9.6000000000000000000E-01,5.2687300000000000000E+00,3.1123900000000000000E+02
1.5689500000000000000E+01,9.6000000000000000000E-01,5.2689600000000000000E+00,3.1123900000000000000E+02
1.5691800000000000000E+01,9.6000000000000000000E-01,5.2691800000000000000E+00,3.1123900000000000000E+02
1.5694000000000000000E+01,9.6000000000000000000E-01,5.2694100000000000000E+00,3.1123900000000000000E+02
1.5696300000000000000E+01,9.6000000000000000000E-01,5.2696300000000000000E+00,3.1124000000000000000E+02
1.5698600000000000000E+01,9.6000000000000000000E-01,5.2698600000000000000E+00,3.1124000000000000000E+02
1.5700800000000000000E+01,9.6000000000000000000E-01,5.2700800000000000000E+00,3.1124000000000000000E+02
1.5703100000000000000E+01,9.6000000000000000000E-01,5.2703200000000000000E+00,3.1124000000000000000E+02
1.5705400000000000000E+01,9.6000000000000000000E-01,5.2705400000000000000E+00,3.1124100000000000000E+02
1.5707600000000000000E+01,9.6000000000000000000E-01,5.2707700000000000000E+00,3.1124100000000000000E+02
1.5709900000000000000E+01,9.6000000000000000000E-01,5.2709900000000000000E+00,3.1124100000000000000E+02
1.5712200000000000000E+01,9.6000000000000000000E-01,5.2712200000000000000E+00,3.1124100000000000000E+02
1.5714400000000000000E+01,9.6000000000000000000E-01,5.2714400000000000000E+00,3.1124100000000000000E+02
1.5716700000000000000E+01,9.6000000000000000000E-01,5.2716800000000000000E+00,3.1124200000000000000E+02
1.5719000000000000000E+01,9.6000000000000000000E-01,5.2719000000000000000E+00,3.1124200000000000000E+02
1.5721200000000000000E+01,9.6000000000000000000E-01,5.2721300000000000000E+00,3.1124200000000000000E+02
1.5723500000000000000E+01,9.6000000000000000000E-01,5.2723500000000000000E+00,3.1124200000000000000E+02
1.5725700000000000000E+01,9.6000000000000000000E-01,5.2725800000000000000E+00,3.1124300000000000000E+02
1.5728000000000000000E+01,9.6000000000000000000E-01,5.2728000000000000000E+00,3.1124300000000000000E+02
1.5730300000000000000E+01,9.6000000000000000000E-01,5.2730300000000000000E+00,3.1124300000000000000E+02
1.5732500000000000000E+01,9.6000000000000000000E-01,5.2732600000000000000E+00,3.1124300000000000000E+02
1.5734800000000000000E+01,9.6000000000000000000E-01,5.2734900000000000000E+00,3.1124300000000000000E+02
1.5737100000000000000E+01,9.6000000000000000000E-01,5.2737100000000000000E+00,3.1124400000000000000E+02
1.5739300000000000000E+01,9.6000000000000000000E-01,5.2739400000000000000E+00,3.1124400000000000000E+02
1.5741600000000000000E+01,9.6000000000000000000E-01,5.2741600000000000000E+00,3.1124400000000000000E+02
1.5743900000000000000E+01,9.6000000000000000000E-01,5.2743900000000000000E+00,3.1124400000000000000E+02
1.5746100000000000000E+01,9.6000000000000000000E-01,5.2746200000000000000E+00,3.1124500000000000000E+02
1.5748400000000000000E+01,9.6000000000000000000E-01,5.2748500000000000000E+00,3.1124500000000000000E+02
1.5750700000000000000E+01,9.6000000000000000000E-01,5.2750700000000000000E+00,3.1124500000000000000E+02
1.5752900000000000000E+01,9.6000000000000000000E-01,5.2753000000000000000E+00,3.1124500000000000000E+02
1.5755200000000000000E+01,9.6000000000000000000E-01,5.2755200000000000000E+00,3.1124600000000000000E+02
1.5757400000000000000E+01,9.6000000000000000000E-01,5.2757500000000000000E+00,3.1124600000000000000E+02
1.5759700000000000000E+01,9.6000000000000000000E-01,5.2759700000000000000E+00,3.1124600000000000000E+02
1.5762000000000000000E+01,9.6000000000000000000E-01,5.2762000000000000000E+00,3.1124600000000000000E+02
1.5764200000000000000E+01,9.6000000000000000000E-01,5.2764300000000000000E+00,3.1124600000000000000E+02
1.5766500000000000000E+01,9.6000000000000000000E-01,5.2766600000000000000E+00,3.1124700000000000000E+02
1.5768800000000000000E+01,9.6000000000000000000E-01,5.2768800000000000000E+00,3.1124700000000000000E+02
1.5771000000000000000E+01,9.6000000000000000000E-01,5.2771100000000000000E+00,3.1124700000000000000E+02
1.5773300000000000000E+01,9.6000000000000000000E-01,5.2773300000000000000E+00,3.1124700000000000000E+02
1.5775600000000000000E+01,9.6000000000000000000E-01,5.2775600000000000000E+00,3.1124800000000000000E+02
1.5777800000000000000E+01,9.6000000000000000000E-01,5.2777900000000000000E+00,3.1124800000000000000E+02
1.5780100000000000000E+01,9.6000000000000000000E-01,5.2780100000000000000E+00,3.1124800000000000000E+02
1.5782300000000000000E+01,9.6000000000000000000E-01,5.2782400000000000000E+00,3.1124800000000000000E+02
1.5784600000000000000E+01,9.6000000000000000000E-01,5.2784700000000000000E+00,3.1124900000000000000E+02
1.5786900000000000000E+01,9.6000000000000000000E-01,5.2786900000000000000E+00,3.1124900000000000000E+02
1.5789100000000000000E+01,9.6000000000000000000E-01,5.2789200000000000000E+00,3.1124900000000000000E+02
1.5791400000000000000E+01,9.6000000000000000000E-01,5.2791400000000000000E+00,3.1124900000000000000E+02
1.5793700000000000000E+01,9.6000000000000000000E-01,5.2793700000000000000E+00,3.1124900000000000000E+02
1.5795900000000000000E+01,9.6000000000000000000E-01,5.2796000000000000000E+00,3.1125000000000000000E+02
1.5798200000000000000E+01,9.6000000000000000000E-01,5.2798200000000000000E+00,3.1125000000000000000E+02
1.5800400000000000000E+01,9.6000000000000000000E-01,5.2800500000000000000E+00,3.1125000000000000000E+02
1.5802700000000000000E+01,9.6000000000000000000E-01,5.2802800000000000000E+00,3.1125000000000000000E+02
1.5805000000000000000E+01,9.6000000000000000000E-01,5.2805000000000000000E+00,3.1125100000000000000E+02
1.5807200000000000000E+01,9.6000000000000000000E-01,5.2807300000000000000E+00,3.1125100000000000000E+02
1.5809500000000000000E+01,9.6000000000000000000E-01,5.2809500000000000000E+00,3.1125100000000000000E+02
1.5811800000000000000E+01,9.6000000000000000000E-01,5.2811800000000000000E+00,3.1125100000000000000E+02
1.5814000000000000000E+01,9.6000000000000000000E-01,5.2814100000000000000E+00,3.1125100000000000000E+02
1.5816300000000000000E+01,9.6000000000000000000E-01,5.2816300000000000000E+00,3.1125200000000000000E+02
1.5818600000000000000E+01,9.6000000000000000000E-01,5.2818600000000000000E+00,3.1125200000000000000E+02
1.5820800000000000000E+01,9.6000000000000000000E-01,5.2820900000000000000E+00,3.1125200000000000000E+02
1.5823100000000000000E+01,9.6000000000000000000E-01,5.2823100000000000000E+00,3.1125200000000000000E+02
1.5825300000000000000E+01,9.6000000000000000000E-01,5.2825400000000000000E+00,3.1125300000000000000E+02
1.5827600000000000000E+01,9.6000000000000000000E-01,5.2827600000000000000E+00,3.1125300000000000000E+02
1.5829900000000000000E+01,9.6000000000000000000E-01,5.2829900000000000000E+00,3.1125300000000000000E+02
1.5832100000000000000E+01,9.6000000000000000000E-01,5.2832200000000000000E+00,3.1125300000000000000E+02
1.5834400000000000000E+01,9.6000000000000000000E-01,5.2834400000000000000E+00,3.1125300000000000000E+02
1.5836700000000000000E+01,9.6000000000000000000E-01,5.2836700000000000000E+00,3.1125400000000000000E+02
1.5838900000000000000E+01,9.6000000000000000000E-01,5.2839000000000000000E+00,3.1125400000000000000E+02
1.5841200000000000000E+01,9.6000000000000000000E-01,5.2841200000000000000E+00,3.1125400000000000000E+02
1.5843500000000000000E+01,9.6000000000000000000E-01,5.2843500000000000000E+00,3.1125400000000000000E+02
1.5845700000000000000E+01,9.6000000000000000000E-01,5.2845800000000000000E+00,3.1125500000000000000E+02
1.5848000000000000000E+01,9.6000000000000000000E-01,5.2848000000000000000E+00,3.1125500000000000000E+02
1.5850300000000000000E+01,9.6000000000000000000E-01,5.2850300000000000000E+00,3.1125500000000000000E+02
1.5852500000000000000E+01,9.6000000000000000000E-01,5.2852500000000000000E+00,3.1125500000000000000E+02
1.5854800000000000000E+01,9.6000000000000000000E-01,5.2854800000000000000E+00,3.1125600000000000000E+02
1.5857000000000000000E+01,9.6000000000000000000E-01,5.2857100000000000000E+00,3.1125600000000000000E+02
1.5859300000000000000E+01,9.6000000000000000000E-01,5.2859400000000000000E+00,3.1125600000000000000E+02
1.5861600000000000000E+01,9.6000000000000000000E-01,5.2861600000000000000E+00,3.1125600000000000000E+02
1.5863800000000000000E+01,9.6000000000000000000E-01,5.2863900000000000000E+00,3.1125600000000000000E+02
1.5866100000000000000E+01,9.6000000000000000000E-01,5.2866100000000000000E+00,3.1125700000000000000E+02
1.5868400000000000000E+01,9.6000000000000000000E-01,5.2868400000000000000E+00,3.1125700000000000000E+02
1.5870600000000000000E+01,9.6000000000000000000E-01,5.2870600000000000000E+00,3.1125700000000000000E+02
1.5872900000000000000E+01,9.6000000000000000000E-01,5.2873000000000000000E+00,3.1125700000000000000E+02
1.5875200000000000000E+01,9.6000000000000000000E-01,5.2875200000000000000E+00,3.1125800000000000000E+02
1.5877400000000000000E+01,9.6000000000000000000E-01,5.2877500000000000000E+00,3.1125800000000000000E+02
1.5879700000000000000E+01,9.6000000000000000000E-01,5.2879700000000000000E+00,3.1125800000000000000E+02
1.5882000000000000000E+01,9.6000000000000000000E-01,5.2882000000000000000E+00,3.1125800000000000000E+02
1.5884200000000000000E+01,9.6000000000000000000E-01,5.2884200000000000000E+00,3.1125800000000000000E+02
1.5886500000000000000E+01,9.6000000000000000000E-01,5.2886600000000000000E+00,3.1125900000000000000E+02
1.5888800000000000000E+01,9.6000000000000000000E-01,5.2888800000000000000E+00,3.1125900000000000000E+02
1.5891000000000000000E+01,9.6000000000000000000E-01,5.2891100000000000000E+00,3.1125900000000000000E+02
1.5893300000000000000E+01,9.6000000000000000000E-01,5.2893300000000000000E+00,3.1125900000000000000E+02
1.5895500000000000000E+01,9.6000000000000000000E-01,5.2895600000000000000E+00,3.1126000000000000000E+02
1.5897800000000000000E+01,9.6000000000000000000E-01,5.2897800000000000000E+00,3.1126000000000000000E+02
1.5900100000000000000E+01,9.6000000000000000000E-01,5.2900100000000000000E+00,3.1126000000000000000E+02
1.5902300000000000000E+01,9.6000000000000000000E-01,5.2902400000000000000E+00,3.1126000000000000000E+02
1.5904600000000000000E+01,9.6000000000000000000E-01,5.2904700000000000000E+00,3.1126000000000000000E+02
1.5906900000000000000E+01,9.6000000000000000000E-01,5.2906900000000000000E+00,3.1126100000000000000E+02
1.5909100000000000000E+01,9.6000000000000000000E-01,5.2909200000000000000E+00,3.1126100000000000000E+02
1.5911400000000000000E+01,9.6000000000000000000E-01,5.2911400000000000000E+00,3.1126100000000000000E+02
1.5913700000000000000E+01,9.6000000000000000000E-01,5.2913700000000000000E+00,3.1126100000000000000E+02
1.5915900000000000000E+01,9.6000000000000000000E-01,5.2915900000000000000E+00,3.1126200000000000000E+02
1.5918200000000000000E+01,9.6000000000000000000E-01,5.2918300000000000000E+00,3.1126200000000000000E+02
1.5920400000000000000E+01,9.6000000000000000000E-01,5.2920500000000000000E+00,3.1126200000000000000E+02
1.5922700000000000000E+01,9.6000000000000000000E-01,5.2922800000000000000E+00,3.1126200000000000000E+02
1.5925000000000000000E+01,9.6000000000000000000E-01,5.2925000000000000000E+00,3.1126300000000000000E+02
1.5927200000000000000E+01,9.6000000000000000000E-01,5.2927300000000000000E+00,3.1126300000000000000E+02
1.5929500000000000000E+01,9.6000000000000000000E-01,5.2929500000000000000E+00,3.1126300000000000000E+02
1.5931800000000000000E+01,9.6000000000000000000E-01,5.2931800000000000000E+00,3.1126300000000000000E+02
1.5934000000000000000E+01,9.6000000000000000000E-01,5.2934100000000000000E+00,3.1126300000000000000E+02
1.5936300000000000000E+01,9.6000000000000000000E-01,5.2936400000000000000E+00,3.1126400000000000000E+02
1.5938500000000000000E+01,9.6000000000000000000E-01,5.2938600000000000000E+00,3.1126400000000000000E+02
1.5940800000000000000E+01,9.6000000000000000000E-01,5.2940900000000000000E+00,3.1126400000000000000E+02
1.5943100000000000000E+01,9.6000000000000000000E-01,5.2943100000000000000E+00,3.1126400000000000000E+02
1.5945300000000000000E+01,9.6000000000000000000E-01,5.2945400000000000000E+00,3.1126500000000000000E+02
1.5947600000000000000E+01,9.6000000000000000000E-01,5.2947600000000000000E+00,3.1126500000000000000E+02
1.5949900000000000000E+01,9.6000000000000000000E-01,5.2949900000000000000E+00,3.1126500000000000000E+02
1.5952100000000000000E+01,9.6000000000000000000E-01,5.2952200000000000000E+00,3.1126500000000000000E+02
1.5954400000000000000E+01,9.6000000000000000000E-01,5.2954500000000000000E+00,3.1126500000000000000E+02
1.5956700000000000000E+01,9.6000000000000000000E-01,5.2956700000000000000E+00,3.1126600000000000000E+02
1.5958900000000000000E+01,9.6000000000000000000E-01,5.2959000000000000000E+00,3.1126600000000000000E+02
1.5961200000000000000E+01,9.6000000000000000000E-01,5.2961200000000000000E+00,3.1126600000000000000E+02
1.5963400000000000000E+01,9.6000000000000000000E-01,5.2963500000000000000E+00,3.1126600000000000000E+02
1.5965700000000000000E+01,9.6000000000000000000E-01,5.2965700000000000000E+00,3.1126700000000000000E+02
1.5968000000000000000E+01,9.6000000000000000000E-01,5.2968000000000000000E+00,3.1126700000000000000E+02
1.5970200000000000000E+01,9.6000000000000000000E-01,5.2970300000000000000E+00,3.1126700000000000000E+02
1.5972500000000000000E+01,9.6000000000000000000E-01,5.2972600000000000000E+00,3.1126700000000000000E+02
1.5974800000000000000E+01,9.6000000000000000000E-01,5.2974800000000000000E+00,3.1126800000000000000E+02
1.5977000000000000000E+01,9.6000000000000000000E-01,5.2977100000000000000E+00,3.1126800000000000000E+02
1.5979300000000000000E+01,9.6000000000000000000E-01,5.2979300000000000000E+00,3.1126800000000000000E+02
1.5981600000000000000E+01,9.6000000000000000000E-01,5.2981600000000000000E+00,3.1126800000000000000E+02
1.5983800000000000000E+01,9.6000000000000000000E-01,5.2983900000000000000E+00,3.1126800000000000000E+02
1.5986100000000000000E+01,9.6000000000000000000E-01,5.2986100000000000000E+00,3.1126900000000000000E+02
1.5988300000000000000E+01,9.6000000000000000000E-01,5.2988400000000000000E+00,3.1126900000000000000E+02
1.5990600000000000000E+01,9.6000000000000000000E-01,5.2990700000000000000E+00,3.1126900000000000000E+02
1.5992900000000000000E+01,9.6000000000000000000E-01,5.2992900000000000000E+00,3.1126900000000000000E+02
1.5995100000000000000E+01,9.6000000000000000000E-01,5.2995200000000000000E+00,3.1127000000000000000E+02
1.5997400000000000000E+01,9.6000000000000000000E-01,5.2997400000000000000E+00,3.1127000000000000000E+02
1.5999700000000000000E+01,9.6000000000000000000E-01,5.2999700000000000000E+00,3.1127000000000000000E+02
1.6001900000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1127000000000000000E+02
1.6004200000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1127000000000000000E+02
1.6006500000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1127000000000000000E+02
1.6008700000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1127000000000000000E+02
1.6011000000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1127000000000000000E+02
1.6013300000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1127000000000000000E+02
1.6015500000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1127000000000000000E+02
1.6017800000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1127000000000000000E+02
1.6020000000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1127000000000000000E+02
1.6022300000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1127000000000000000E+02
1.6024600000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1127000000000000000E+02
1.6026800000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1127000000000000000E+02
1.6029100000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1127000000000000000E+02
1.6031400000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1127000000000000000E+02
1.6033600000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1127000000000000000E+02
1.6035900000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1127000000000000000E+02
1.6038200000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1127000000000000000E+02
1.6040400000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1127000000000000000E+02
1.6042700000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1127000000000000000E+02
1.6045000000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1127000000000000000E+02
1.6047200000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1127000000000000000E+02
1.6049500000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1127000000000000000E+02
1.6051800000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1127000000000000000E+02
1.6054000000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1127000000000000000E+02
1.6056300000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1127000000000000000E+02
1.6058500000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126900000000000000E+02
1.6060800000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126900000000000000E+02
1.6063100000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126900000000000000E+02
1.6065300000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126900000000000000E+02
1.6067600000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126900000000000000E+02
1.6069900000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126900000000000000E+02
1.6072100000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126900000000000000E+02
1.6074400000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126900000000000000E+02
1.6076700000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126900000000000000E+02
1.6078900000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126900000000000000E+02
1.6081200000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126900000000000000E+02
1.6083400000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126900000000000000E+02
1.6085700000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126900000000000000E+02
1.6088000000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126900000000000000E+02
1.6090200000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126900000000000000E+02
1.6092500000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126900000000000000E+02
1.6094800000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126900000000000000E+02
1.6097000000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126900000000000000E+02
1.6099300000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126900000000000000E+02
1.6101500000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126900000000000000E+02
1.6103800000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126900000000000000E+02
1.6106100000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126900000000000000E+02
1.6108300000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126900000000000000E+02
1.6110600000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126900000000000000E+02
1.6112900000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126900000000000000E+02
1.6115100000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126900000000000000E+02
1.6117400000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126900000000000000E+02
1.6119700000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126900000000000000E+02
1.6121900000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126900000000000000E+02
1.6124200000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126900000000000000E+02
1.6126400000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126900000000000000E+02
1.6128700000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126900000000000000E+02
1.6131000000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126900000000000000E+02
1.6133200000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126900000000000000E+02
1.6135500000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126900000000000000E+02
1.6137800000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126900000000000000E+02
1.6140000000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126900000000000000E+02
1.6142300000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126900000000000000E+02
1.6144600000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126900000000000000E+02
1.6146800000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126900000000000000E+02
1.6149100000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126900000000000000E+02
1.6151400000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126900000000000000E+02
1.6153600000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126800000000000000E+02
1.6155900000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126800000000000000E+02
1.6158100000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126800000000000000E+02
1.6160400000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126800000000000000E+02
1.6162700000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126800000000000000E+02
1.6164900000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126800000000000000E+02
1.6167200000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126800000000000000E+02
1.6169500000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126800000000000000E+02
1.6171700000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126800000000000000E+02
1.6174000000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126800000000000000E+02
1.6176300000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126800000000000000E+02
1.6178500000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126800000000000000E+02
1.6180800000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126800000000000000E+02
1.6183100000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126800000000000000E+02
1.6185300000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126800000000000000E+02
1.6187600000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126800000000000000E+02
1.6189900000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126800000000000000E+02
1.6192100000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126800000000000000E+02
1.6194400000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126800000000000000E+02
1.6196600000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126800000000000000E+02
1.6198900000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126800000000000000E+02
1.6201200000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126800000000000000E+02
1.6203400000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126800000000000000E+02
1.6205700000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126800000000000000E+02
1.6208000000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126800000000000000E+02
1.6210200000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126800000000000000E+02
1.6212500000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126800000000000000E+02
1.6214800000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126800000000000000E+02
1.6217000000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126800000000000000E+02
1.6219300000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126800000000000000E+02
1.6221600000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126800000000000000E+02
1.6223800000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126800000000000000E+02
1.6226100000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126800000000000000E+02
1.6228300000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126800000000000000E+02
1.6230600000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126800000000000000E+02
1.6232900000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126800000000000000E+02
1.6235100000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126800000000000000E+02
1.6237400000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126800000000000000E+02
1.6239700000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126800000000000000E+02
1.6241900000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126800000000000000E+02
1.6244200000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126800000000000000E+02
1.6246400000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126800000000000000E+02
1.6248700000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126800000000000000E+02
1.6251000000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126800000000000000E+02
1.6253200000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126700000000000000E+02
1.6255500000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126700000000000000E+02
1.6257800000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126700000000000000E+02
1.6260000000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126700000000000000E+02
1.6262300000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126700000000000000E+02
1.6264500000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126700000000000000E+02
1.6266800000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126700000000000000E+02
1.6269100000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126700000000000000E+02
1.6271300000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126700000000000000E+02
1.6273600000000000000E+01,9.6000000000000000000E-01,5.3000000000000000000E+00,3.1126700000000000000E+02
