2.456373833333E+06,-9.960502970100E-01,-2.675385895612E-02,-1.159414405819E-02
2.456373875000E+06,-9.960404981633E-01,-2.741357785667E-02,-1.188013618897E-02
2.456373916667E+06,-9.960301835576E-01,-2.807328032917E-02,-1.216612145132E-02
2.456373958333E+06,-9.960193532379E-01,-2.873296604103E-02,-1.245209970192E-02
2.456374000000E+06,-9.960080072491E-01,-2.939263465986E-02,-1.273807079754E-02
2.456374041667E+06,-9.959961456365E-01,-3.005228585352E-02,-1.302403459503E-02
2.456374083333E+06,-9.959837684458E-01,-3.071191929005E-02,-1.330999095129E-02
2.456374125000E+06,-9.959708757225E-01,-3.137153463775E-02,-1.359593972334E-02
2.456374166667E+06,-9.959574675127E-01,-3.203113156510E-02,-1.388188076825E-02
2.456374208333E+06,-9.959435438626E-01,-3.269070974082E-02,-1.416781394317E-02
2.456374250000E+06,-9.959291048184E-01,-3.335026883386E-02,-1.445373910533E-02
2.456374291667E+06,-9.959141504268E-01,-3.400980851336E-02,-1.473965611205E-02
2.456374333333E+06,-9.958986807346E-01,-3.466932844872E-02,-1.502556482071E-02
2.456374375000E+06,-9.958826957887E-01,-3.532882830953E-02,-1.531146508878E-02
2.456374416667E+06,-9.958661956364E-01,-3.598830776562E-02,-1.559735677380E-02
2.456374458333E+06,-9.958491803251E-01,-3.664776648705E-02,-1.588323973341E-02
2.456374500000E+06,-9.958316499024E-01,-3.730720414409E-02,-1.616911382530E-02
2.456374541667E+06,-9.958136044161E-01,-3.796662040723E-02,-1.645497890725E-02
2.456374583333E+06,-9.957950439143E-01,-3.862601494722E-02,-1.674083483713E-02
2.456374625000E+06,-9.957759684450E-01,-3.928538743499E-02,-1.702668147289E-02
2.456374666667E+06,-9.957563780568E-01,-3.994473754173E-02,-1.731251867253E-02
2.456374708333E+06,-9.957362727983E-01,-4.060406493885E-02,-1.759834629416E-02
2.456374750000E+06,-9.957156527181E-01,-4.126336929799E-02,-1.788416419596E-02
2.456374791667E+06,-9.956945178653E-01,-4.192265029100E-02,-1.816997223619E-02
2.456374833333E+06,-9.956728682891E-01,-4.258190758999E-02,-1.845577027318E-02
2.456374875000E+06,-9.956507040387E-01,-4.324114086728E-02,-1.874155816535E-02
2.456374916667E+06,-9.956280251637E-01,-4.390034979543E-02,-1.902733577121E-02
2.456374958333E+06,-9.956048317138E-01,-4.455953404721E-02,-1.931310294933E-02
2.456375000000E+06,-9.955811237390E-01,-4.521869329566E-02,-1.959885955836E-02
2.456375041667E+06,-9.955569012891E-01,-4.587782721401E-02,-1.988460545704E-02
2.456375083333E+06,-9.955321644146E-01,-4.653693547575E-02,-2.017034050420E-02
2.456375125000E+06,-9.955069131657E-01,-4.719601775459E-02,-2.045606455872E-02
2.456375166667E+06,-9.954811475930E-01,-4.785507372448E-02,-2.074177747958E-02
2.456375208333E+06,-9.954548677473E-01,-4.851410305961E-02,-2.102747912585E-02
2.456375250000E+06,-9.954280736795E-01,-4.917310543438E-02,-2.131316935665E-02
2.456375291667E+06,-9.954007654407E-01,-4.983208052344E-02,-2.159884803120E-02
2.456375333333E+06,-9.953729430820E-01,-5.049102800168E-02,-2.188451500880E-02
2.456375375000E+06,-9.953446066548E-01,-5.114994754422E-02,-2.217017014882E-02
2.456375416667E+06,-9.953157562106E-01,-5.180883882641E-02,-2.245581331072E-02
2.456375458333E+06,-9.952863918013E-01,-5.246770152383E-02,-2.274144435403E-02
2.456375500000E+06,-9.952565134785E-01,-5.312653531231E-02,-2.302706313836E-02
2.456375541667E+06,-9.952261212942E-01,-5.378533986791E-02,-2.331266952341E-02
2.456375583333E+06,-9.951952153006E-01,-5.444411486692E-02,-2.359826336896E-02
2.456375625000E+06,-9.951637955500E-01,-5.510285998587E-02,-2.388384453484E-02
2.456375666667E+06,-9.951318620947E-01,-5.576157490154E-02,-2.416941288099E-02
2.456375708333E+06,-9.950994149873E-01,-5.642025929091E-02,-2.445496826743E-02
2.456375750000E+06,-9.950664542804E-01,-5.707891283123E-02,-2.474051055423E-02
2.456375791667E+06,-9.950329800269E-01,-5.773753519997E-02,-2.502603960156E-02
2.456375833333E+06,-9.949989922797E-01,-5.839612607484E-02,-2.531155526967E-02
2.456375875000E+06,-9.949644910919E-01,-5.905468513379E-02,-2.559705741888E-02
2.456375916667E+06,-9.949294765166E-01,-5.971321205499E-02,-2.588254590958E-02
2.456375958333E+06,-9.948939486072E-01,-6.037170651687E-02,-2.616802060226E-02
2.456376000000E+06,-9.948579074170E-01,-6.103016819807E-02,-2.645348135747E-02
2.456376041667E+06,-9.948213529997E-01,-6.168859677748E-02,-2.673892803584E-02
2.456376083333E+06,-9.947842854088E-01,-6.234699193422E-02,-2.702436049808E-02
2.456376125000E+06,-9.947467046981E-01,-6.300535334765E-02,-2.730977860498E-02
2.456376166667E+06,-9.947086109215E-01,-6.366368069736E-02,-2.759518221738E-02
2.456376208333E+06,-9.946700041329E-01,-6.432197366316E-02,-2.788057119624E-02
2.456376250000E+06,-9.946308843865E-01,-6.498023192512E-02,-2.816594540256E-02
2.456376291667E+06,-9.945912517364E-01,-6.563845516353E-02,-2.845130469744E-02
2.456376333333E+06,-9.945511062368E-01,-6.629664305891E-02,-2.873664894202E-02
2.456376375000E+06,-9.945104479422E-01,-6.695479529201E-02,-2.902197799755E-02
2.456376416667E+06,-9.944692769069E-01,-6.761291154381E-02,-2.930729172534E-02
2.456376458333E+06,-9.944275931855E-01,-6.827099149554E-02,-2.959258998678E-02
2.456376500000E+06,-9.943853968326E-01,-6.892903482863E-02,-2.987787264331E-02
2.456376541667E+06,-9.943426879029E-01,-6.958704122477E-02,-3.016313955647E-02
2.456376583333E+06,-9.942994664512E-01,-7.024501036585E-02,-3.044839058786E-02
2.456376625000E+06,-9.942557325324E-01,-7.090294193400E-02,-3.073362559915E-02
2.456376666667E+06,-9.942114862013E-01,-7.156083561159E-02,-3.101884445209E-02
2.456376708333E+06,-9.941667275129E-01,-7.221869108119E-02,-3.130404700850E-02
2.456376750000E+06,-9.941214565224E-01,-7.287650802562E-02,-3.158923313025E-02
2.456376791667E+06,-9.940756732848E-01,-7.353428612790E-02,-3.187440267930E-02
2.456376833333E+06,-9.940293778553E-01,-7.419202507130E-02,-3.215955551768E-02
2.456376875000E+06,-9.939825702891E-01,-7.484972453928E-02,-3.244469150748E-02
2.456376916667E+06,-9.939352506416E-01,-7.550738421554E-02,-3.272981051086E-02
2.456376958333E+06,-9.938874189681E-01,-7.616500378400E-02,-3.301491239004E-02
2.456377000000E+06,-9.938390753239E-01,-7.682258292880E-02,-3.329999700732E-02
2.456377041667E+06,-9.937902197646E-01,-7.748012133428E-02,-3.358506422506E-02
2.456377083333E+06,-9.937408523455E-01,-7.813761868501E-02,-3.387011390568E-02
2.456377125000E+06,-9.936909731223E-01,-7.879507466578E-02,-3.415514591167E-02
2.456377166667E+06,-9.936405821504E-01,-7.945248896157E-02,-3.444016010558E-02
2.456377208333E+06,-9.935896794855E-01,-8.010986125760E-02,-3.472515635004E-02
2.456377250000E+06,-9.935382651831E-01,-8.076719123927E-02,-3.501013450771E-02
2.456377291667E+06,-9.934863392990E-01,-8.142447859221E-02,-3.529509444133E-02
2.456377333333E+06,-9.934339018887E-01,-8.208172300224E-02,-3.558003601371E-02
2.456377375000E+06,-9.933809530081E-01,-8.273892415541E-02,-3.586495908771E-02
2.456377416667E+06,-9.933274927127E-01,-8.339608173794E-02,-3.614986352623E-02
2.456377458333E+06,-9.932735210583E-01,-8.405319543628E-02,-3.643474919227E-02
2.456377500000E+06,-9.932190381007E-01,-8.471026493705E-02,-3.671961594886E-02
2.456377541667E+06,-9.931640438956E-01,-8.536728992710E-02,-3.700446365907E-02
2.456377583333E+06,-9.931085384988E-01,-8.602427009344E-02,-3.728929218607E-02
2.456377625000E+06,-9.930525219660E-01,-8.668120512331E-02,-3.757410139305E-02
2.456377666667E+06,-9.929959943529E-01,-8.733809470412E-02,-3.785889114326E-02
2.456377708333E+06,-9.929389557155E-01,-8.799493852346E-02,-3.814366130001E-02
2.456377750000E+06,-9.928814061093E-01,-8.865173626913E-02,-3.842841172666E-02
2.456377791667E+06,-9.928233455902E-01,-8.930848762910E-02,-3.871314228662E-02
2.456377833333E+06,-9.927647742138E-01,-8.996519229152E-02,-3.899785284335E-02
2.456377875000E+06,-9.927056920360E-01,-9.062184994473E-02,-3.928254326035E-02
2.456377916667E+06,-9.926460991125E-01,-9.127846027724E-02,-3.956721340118E-02
2.456377958333E+06,-9.925859954988E-01,-9.193502297775E-02,-3.985186312944E-02
2.456378000000E+06,-9.925253812508E-01,-9.259153773510E-02,-4.013649230877E-02
2.456378041667E+06,-9.924642564241E-01,-9.324800423832E-02,-4.042110080287E-02
2.456378083333E+06,-9.924026210742E-01,-9.390442217663E-02,-4.070568847548E-02
2.456378125000E+06,-9.923404752568E-01,-9.456079123936E-02,-4.099025519036E-02
2.456378166667E+06,-9.922778190275E-01,-9.521711111606E-02,-4.127480081133E-02
2.456378208333E+06,-9.922146524417E-01,-9.587338149640E-02,-4.155932520226E-02
2.456378250000E+06,-9.921509755551E-01,-9.652960207021E-02,-4.184382822703E-02
2.456378291667E+06,-9.920867884230E-01,-9.718577252750E-02,-4.212830974958E-02
2.456378333333E+06,-9.920220911008E-01,-9.784189255839E-02,-4.241276963388E-02
2.456378375000E+06,-9.919568836441E-01,-9.849796185319E-02,-4.269720774393E-02
2.456378416667E+06,-9.918911661080E-01,-9.915398010232E-02,-4.298162394377E-02
2.456378458333E+06,-9.918249385479E-01,-9.980994699636E-02,-4.326601809747E-02
2.456378500000E+06,-9.917582010191E-01,-1.004658622260E-01,-4.355039006913E-02
